,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 83387.93599999907, None)]}",311.6491108609515,152525.89413613593,83387.93599999907,24656.76226025597,2,75.51143788510552,83387.93599999907,106796.65899999905,True,103.9951720315055,28.483734146399982
lamf-test-be2bbdb1-c4fd-4c6f-98ba-e30fc22c630e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 83417.93599999907, None)]}",51.26544011550611,38729.89346674501,83417.93599999907,24661.20582783797,1,0.16279564985924336,83417.93599999907,83433.33599999906,False,,
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 83538.13599999907, None)]}",322.7128466056759,152312.81416438508,83538.13599999907,24662.20582783797,3,178.57620199254686,83538.13599999907,112889.36699999905,True,226.19563916694682,47.61943717439998
lamf-test-c6c963f9-b511-4173-9da1-afb01f8ea9e8,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 83568.13599999907, None)]}",55.16582208546895,38916.109212413336,83568.13599999907,24663.94608600597,2,0.06162769304399561,83568.13599999907,83583.53599999906,False,,
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 84318.93599999906, None)]}",314.3128283614734,152253.54569953418,84318.93599999906,24665.02400793297,1,249.11450041828266,84318.93599999906,103253.07799999905,True,287.5129403942826,38.398439975999985
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 84979.73599999904, None)]}",295.4536471781582,152316.2142746165,84979.73599999904,24666.03779494797,1,132.7997574720512,84979.73599999904,109573.87699999906,True,152.75052465125123,19.950767179200014
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 85159.73599999904, None)]}",88.26977600456904,55969.220861822,85159.73599999904,24667.19242799997,1,0.16279564985924336,85159.73599999904,85175.13599999904,False,,
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 85220.13599999904, None)]}",333.17802435465063,152211.33798335763,85220.13599999904,24670.034003867968,3,57.49925317514638,85220.13599999904,104121.57799999903,True,72.83210292554638,15.332849750399996
lamf-test-2044ce9f-358f-4536-9714-09641c49ba86,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 85250.13599999904, None)]}",48.79729657189927,38814.72798338787,85250.13599999904,24671.67384140397,2,0.049677043187284775,85250.13599999904,85265.53599999903,False,,
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 85280.13599999904, None)]}",98.67187509741939,55996.19769708559,85280.13599999904,24674.39549985297,3,0.046847669024242686,85280.13599999904,85295.53599999903,False,,
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 85310.13599999904, None)]}",285.4277316494616,152926.86616328137,85310.13599999904,24675.74608496397,3,68.11348391512661,85310.13599999904,107700.74099999903,True,86.2767426911266,18.163258775999996
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 85340.13599999904, None)]}",99.15520505278813,56138.86731351533,85340.13599999904,24677.24490825897,1,0.12297513118863707,85340.13599999904,85355.53599999903,False,,
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 85460.13599999904, None)]}",100.39270820446175,55863.10364359693,85460.13599999904,24678.49611022497,2,0.06655648787942382,85460.13599999904,85475.53599999903,False,,
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 85520.13599999904, None)]}",94.28001103179955,55805.640813544465,85520.13599999904,24679.49611022497,1,0.08315461251803077,85520.13599999904,85535.53599999903,False,,
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 85550.13599999904, None)]}",97.20592300310147,55822.15715596697,85550.13599999904,24681.58055256097,3,0.07027150353636404,85550.13599999904,85565.53599999903,False,,
lamf-test-ead8fa92-dd65-4aea-b802-324a84d102bb,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 85580.13599999904, None)]}",64.57300483587817,38855.53005072598,85580.13599999904,24682.58055256097,1,0.16279564985924336,85580.13599999904,85595.53599999903,False,,
lamf-test-b87c5197-7932-482c-81b3-61882a5ae41e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 85610.13599999904, None)]}",46.96697712554091,38900.96423018906,85610.13599999904,24683.58055256097,3,0.046847669024242686,85610.13599999904,85625.53599999903,False,,
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 85700.13599999904, None)]}",84.78789055156865,55778.293330836226,85700.13599999904,24688.097518364968,3,0.11711917256060674,85700.13599999904,85715.53599999903,False,,
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 85730.13599999904, None)]}",92.68285924520144,55873.783341851886,85730.13599999904,24689.56881744597,2,0.04186443429931751,85730.13599999904,85745.53599999903,False,,
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 85760.13599999904, None)]}",283.38611537295816,151993.1844877717,85760.13599999904,24690.56881744597,1,107.5349087383071,85760.13599999904,99226.57899999904,True,123.9208765807071,16.3859678424
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 85820.53599999903, None)]}",321.5347583668584,152559.05831801274,85820.53599999903,24694.576610997967,1,122.99332991101981,85820.53599999903,101222.81499999903,True,141.7348229982198,18.741493087199995
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 85880.73599999903, None)]}",310.51400717904033,152190.83425196545,85880.73599999903,24696.064711563966,2,103.34526905555606,85880.73599999903,117918.01199999903,True,142.32822649235607,38.9829574368
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 85910.73599999903, None)]}",298.8839218054394,152427.87601326502,85910.73599999903,24697.064711563966,3,46.91544299946762,85910.73599999903,101333.01499999902,True,59.42599572426762,12.510552724799997
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 85940.73599999903, None)]}",290.64783908667005,152252.14432306524,85940.73599999903,24698.064711563966,3,218.15133013917392,85940.73599999903,109844.66799999902,True,276.3239390543739,58.17260891519997
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 86030.93599999903, None)]}",341.93839758920444,152216.58843554245,86030.93599999903,24700.434228038965,3,84.01201460187082,86030.93599999903,104442.16899999902,True,106.41480291627082,22.40278831439999
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 86060.93599999903, None)]}",101.82362679709799,55931.707471040194,86060.93599999903,24701.434228038965,1,0.20261616852984965,86060.93599999903,86076.33599999902,False,,
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 86120.93599999903, None)]}",308.8827630823316,152227.83752364197,86120.93599999903,24704.196783828964,1,96.72784272568249,86120.93599999903,104034.65999999901,True,111.25945563448248,14.531612908799989
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 86151.13599999902, None)]}",315.13941756268656,152807.8740145774,86151.13599999902,24705.196783828964,3,28.723312799452415,86151.13599999902,95593.20699999902,True,36.382720794652414,7.659407995199997
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 86181.13599999902, None)]}",105.18873887331532,55895.83455846877,86181.13599999902,24707.258786521965,1,0.12297513118863707,86181.13599999902,86196.53599999902,False,,
lamf-test-e53ad4a6-c56e-4dd1-b22c-a4f51924970e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 86241.33599999902, None)]}",55.354429897570796,38940.590233028255,86241.33599999902,24708.258786521965,3,0.09369533804848537,86241.33599999902,86256.73599999901,False,,
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 86301.33599999902, None)]}",311.8946764585727,152436.79880689707,86301.33599999902,24711.716491358966,3,71.08076051410754,86301.33599999902,109667.35899999902,True,90.03527837170753,18.9545178576
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 86841.73599999901, None)]}",313.64851936596733,152892.65428118437,86841.73599999901,25294.114720079964,2,47.08780500772118,86841.73599999901,99770.26999999901,True,68.06305856932119,20.9752535616
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 87502.335999999, None)]}",315.22781690787207,153160.99912262254,87502.335999999,25298.161729805965,2,66.314734622284,87502.335999999,111896.47699999901,True,86.10326180148401,19.788527179200003
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 87562.535999999, None)]}",318.1127601463231,153618.08880135522,87562.535999999,25864.338938441964,2,26.08578992066348,87562.535999999,94081.05299999898,True,39.305342396663434,13.219552475999954
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 87862.935999999, None)]}",92.04085175874731,57167.76406198455,87862.935999999,25866.129377417965,1,0.12297513118863707,87862.935999999,87878.33599999899,False,,
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 88944.53599999897, None)]}",97.31114029433286,57053.79081706251,88944.53599999897,25885.212397196963,3,0.11711917256060674,88944.53599999897,88959.93599999897,False,,
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 89004.53599999897, None)]}",301.4980639885899,153785.1208024533,89004.53599999897,25889.43405058496,2,64.60072116126152,89004.53599999897,103952.00599999898,True,100.97688415326152,36.376162992000005
lamf-test-001a4b71-83f9-4df6-aec9-864db3283caa,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 89606.33599999895, None)]}",48.99000092192328,39909.52373426261,89606.33599999895,25898.58607512596,3,0.046847669024242686,89606.33599999895,89621.73599999894,False,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 89636.33599999895, None)]}",302.75177020472233,153294.5927281094,89636.33599999895,25907.764059296962,1,147.08251311886826,89636.33599999895,108055.26899999894,True,169.49467079326826,22.41215767439999
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 91468.73599999891, None)]}",281.0110578746165,154272.48565318435,91468.73599999891,26460.08487229196,1,127.74877528633603,91468.73599999891,101178.38135398754,True,147.43993606422495,19.691160777888935
lamf-test-f7a44344-fc5e-4a49-a1d7-2ef5e757b2cc,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 91589.1359999989, None)]}",58.088742770112894,40615.892138922565,91589.1359999989,26468.58250653896,1,0.20261616852984965,91589.1359999989,91604.5359999989,False,,
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 91649.1359999989, None)]}",295.4218339024769,154375.80147395944,91649.1359999989,26469.58250653896,3,97.44552589550537,91649.1359999989,113004.32299999891,True,123.43051743710538,25.98499154160001
lamf-test-6849d36d-a755-4e76-b818-c17b557c62c1,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 91709.1359999989, None)]}",39.636907285102794,40734.03764223104,91709.1359999989,26478.019751022963,2,0.049677043187284775,91709.1359999989,91724.5359999989,False,,
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 91739.1359999989, None)]}",98.54453325124068,57636.27468577311,91739.1359999989,26479.019751022963,3,0.09369533804848537,91739.1359999989,91754.5359999989,False,,
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 91829.1359999989, None)]}",311.1930919467007,153900.21668911306,91829.1359999989,26480.856347335965,1,147.00924998098716,91829.1359999989,105735.78799999891,True,169.57140218578718,22.562152204800004
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 91859.1359999989, None)]}",322.80175063254035,154323.60251343664,91859.1359999989,26482.283456551966,2,32.39903793856063,91859.1359999989,103777.25199999892,True,42.06701363776064,9.667975699200007
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 91889.1359999989, None)]}",98.27879946704434,57617.69829502393,91889.1359999989,26483.825142709968,3,0.09369533804848537,91889.1359999989,91904.5359999989,False,,
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 91949.1359999989, None)]}",316.11199289564274,154580.5543256216,91949.1359999989,26489.63801105597,3,42.38908510152863,91949.1359999989,105883.4879999989,True,53.692631443928626,11.303546342399999
lamf-test-bd57b50e-03ca-4810-aec9-f7f4669d252f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 93780.93599999888, None)]}",70.84381642365693,40496.86952357074,93780.93599999888,26498.68010551397,3,0.14054300707272807,93780.93599999888,93796.33599999888,False,,
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 93841.13599999888, None)]}",101.67173585300391,57532.006879534514,93841.13599999888,26503.27033215797,2,0.049677043187284775,93841.13599999888,93856.53599999887,False,,
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 93871.13599999888, None)]}",302.016014841831,154253.16872982302,93871.13599999888,26504.460270493968,2,27.103089134783584,93871.13599999888,103841.11599999887,True,35.190736910783585,8.087647775999997
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 93901.13599999888, None)]}",288.17880631872265,154421.42145789895,93901.13599999888,26505.460270493968,3,71.11939463077034,93901.13599999888,117279.85899999886,True,90.08421472837033,18.964820097599986
lamf-test-6b1442b6-bf8d-43ee-9a7c-ebfe1af3d782,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 93991.53599999887, None)]}",47.933135757937364,40714.27198456647,93991.53599999887,26507.543937026967,3,0.14054300707272807,93991.53599999887,94006.93599999887,False,,
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 94021.53599999887, None)]}",265.46601281858847,154396.93026792817,94021.53599999887,26511.136177865967,1,180.57765982203975,94021.53599999887,105492.14299999888,True,208.49252901723975,27.914869195200012
lamf-test-d82e7cf7-6019-488e-8e11-17029d37b11e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 94201.53599999887, None)]}",58.17814683116276,40455.574963395746,94201.53599999887,26513.13138633597,1,0.16279564985924336,94201.53599999887,94216.93599999887,False,,
lamf-test-bb0f8113-f05a-4407-a64f-cf580915278f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 94261.73599999887, None)]}",55.45396955229691,41126.06975220341,94261.73599999887,27060.32043656697,1,0.12297513118863707,94261.73599999887,94277.13599999886,False,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.CloudOnDemandInstance object at 0x126342780>: [(2, 94321.73599999887, None)]}",324.40240962171197,154674.08866009986,94321.73599999887,27063.90979960197,3,100.78824629279106,94722.27199999886,127453.35226259661,True,248.54200217747197,147.7537558846809
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 94753.47199999884, None)]}",78.08322369616431,58105.94777302662,94753.47199999884,27070.72454545747,3,0.046847669024242686,94753.47199999884,94768.87199999884,False,,
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 94783.47199999884, None)]}",298.2879652023477,154832.83488591728,94783.47199999884,27073.20153899997,3,48.48395467335916,94783.47199999884,110721.35999999884,True,61.41276941895915,12.928814745599993
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 94813.47199999884, None)]}",95.77075929852428,58150.130661641204,94813.47199999884,27076.04645470497,2,0.06162769304399561,94813.47199999884,94828.87199999884,False,,
lamf-test-9ae48453-c026-4d89-8443-e59c272cd1c1,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 94873.47199999884, None)]}",49.958054880775016,41252.50158296099,94873.47199999884,27080.63852777697,3,0.07027150353636404,94873.47199999884,94888.87199999884,False,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 94933.47199999884, None)]}",300.3994249069391,154529.59832576965,94933.47199999884,27091.31726794197,2,69.00715600474354,94933.47199999884,120318.03099999884,True,89.59911026554353,20.591954260799994
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 94993.67199999884, None)]}",98.65433601246767,58415.437099333445,94993.67199999884,27093.29429216697,1,0.20261616852984965,94993.67199999884,95009.07199999884,False,,
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 95053.67199999884, None)]}",309.100009518621,154760.43371920547,95053.67199999884,27099.01432662597,1,307.75321157502435,95053.67199999884,118444.69499999881,True,355.1902062190243,47.43699464399994
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 95173.67199999884, None)]}",286.04299928912167,154913.28688337022,95173.67199999884,27108.469288376968,1,168.3231752985017,95173.67199999884,111096.55999999883,True,194.15646878970168,25.833293491199985
lamf-test-9e35d55c-f665-44e0-9363-3dbcea008e08,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 95293.87199999884, None)]}",86.26069651046296,60739.21595700496,95293.87199999884,29457.68992971597,1,0.20261616852984965,95293.87199999884,95309.27199999883,False,,
lamf-test-d25e5772-26d6-4d1a-8442-10078b0905a7,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 95353.87199999884, None)]}",48.70139863364064,43492.46086966677,95353.87199999884,29490.13237989897,2,0.049677043187284775,95353.87199999884,95369.27199999883,False,,
lamf-test-9b398170-0f91-43dd-888b-ca47a69e7be6,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 95413.87199999884, None)]}",66.9431854355246,50125.85757555555,95413.87199999884,36056.40864932397,1,0.20261616852984965,95413.87199999884,95429.27199999883,False,,
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 95474.07199999884, None)]}",113.0038570701071,67442.04528347627,95474.07199999884,36112.54887683697,1,0.08315461251803077,95474.07199999884,95489.47199999883,False,,
