,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 85070.90399999998, None)]}",306.9047417051023,150260.99373355357,85070.90399999998,22284.42989665148,2,,85070.90399999998,106602.99099999997,True,58.5343273726642,76.00115634706418,17.466828974399988
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 86720.90399999998, None), (5, 90710.90399999998, None)]}",299.47595690366575,150280.99175373273,86720.90399999998,22884.845144679475,2,69.68316405563955,86720.90399999998,99474.6892342997,True,90.19084536927878,139.0014135706304,48.810568201351636
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 87020.90399999998, None)]}",322.9477688777042,150281.93466959448,87020.90399999998,22852.430350284478,1,133.41090577230207,87020.90399999998,98311.93213274571,True,148.55486097536024,171.4530660285686,22.898205053208347
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 87050.90399999998, None)]}",297.7430444733612,150303.1732753797,87050.90399999998,22266.89657607648,1,49.15582934063427,87050.90399999998,113335.90699999998,True,277.86260681420634,320.50739568140636,42.64478886719999
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 87080.90399999998, None)]}",304.5244415439068,150322.38739286014,87080.90399999998,22871.186706736476,2,,87080.90399999998,93054.21199999997,True,16.23825716335596,21.08380461295595,4.845547449599992
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 88040.90399999998, None), (4, 111341.97599999997, None)]}",278.74097160023985,150463.71035821718,88040.90399999998,22843.323093211482,2,84.86626053710893,88040.90399999998,113443.82196400978,True,100.1767842066232,144.80051320344222,44.623728996819025
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 88580.90399999998, None), (3, 93050.90399999998, None)]}",328.01417674151406,150535.64941909557,88580.90399999998,22890.509977491474,3,20.396988364134153,88580.90399999998,94855.54554057981,True,36.86645257202676,46.697324225181845,9.830871653155082
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 89300.90399999998, None)]}",321.5271161172489,150599.85283939444,89300.90399999998,22855.326453766476,1,,89300.90399999998,122172.98899999996,True,177.49775914518204,204.16359449718203,26.66583535199998
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 91760.90399999998, 93770.90399999998), (1, 93770.90399999998, None)]}",302.97405507839164,150686.91006345535,91760.90399999998,22869.114712200477,1,31.642710472279262,91760.90399999998,150702.31006345537,False,191.84211912296365,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 93020.90399999998, None)]}",301.8009690341694,150761.18666331147,93020.90399999998,22836.02518104048,3,,93020.90399999998,99201.51199999997,True,37.603516617233204,47.63093503643319,10.027418419199988
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 93080.90399999998, None), (5, 97070.90399999998, None)]}",323.9849795842166,150811.71600144813,93080.90399999998,22870.186706736476,1,237.38182979694253,93080.90399999998,105521.66579099593,True,307.03623702018876,354.4502198268963,47.41398280670754
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 93500.90399999998, None), (6, 98480.90399999998, None), (7, 99410.90399999998, None)]}",322.6901850057595,150863.6868216194,93500.90399999998,22893.856874732475,1,274.08404289299534,93500.90399999998,105478.1539381166,True,409.91168221662343,473.3141611397253,63.40247892310187
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 93530.90399999998, None), (4, 109571.97599999997, None)]}",293.68085416171726,150924.39412039382,93530.90399999998,23461.702160208475,3,184.97007529089646,93530.90399999998,121229.64072103405,True,239.44878814856284,303.30061384817424,63.85182569961138
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 93560.90399999998, None)]}",277.6854198628887,150972.7764554838,93560.90399999998,23463.205054308473,1,100.78428473648175,93560.90399999998,110161.30099999998,True,132.56077914670314,152.76014221630314,20.199363069599997
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 93770.90399999998, None), (5, 99860.90399999998, None)]}",310.89137174012484,151023.18712267722,93770.90399999998,22848.14891838048,3,135.23734428473622,93770.90399999998,107655.99420729511,True,186.0004445665015,235.59964303536944,49.59919846886795
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 94940.90399999998, None)]}",298.21973828332,151038.37230739018,94940.90399999998,23445.619571604475,1,42.17887291809263,94940.90399999998,107096.71999999997,True,128.50090683702174,148.22250271542174,19.721595878399985
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 94970.90399999998, None)]}",330.89870791023526,151063.7096441276,94970.90399999998,23469.763495029474,2,,94970.90399999998,106103.60199999997,True,30.263902856838907,39.2947474744389,9.03084461759999
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 95360.90399999998, None)]}",300.8789137634496,151088.16031323644,95360.90399999998,22860.331242992477,3,,95360.90399999998,115415.06399999997,True,61.00588637919229,77.27382097119228,16.267934591999992
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 95390.90399999998, None)]}",307.40827687661385,151125.98078538102,95390.90399999998,23443.550674910475,3,,95390.90399999998,137399.451,True,127.79237052247323,161.86970384887326,34.077333326400016
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 95420.90399999998, None)]}",293.9568407519619,151236.91167044055,95420.90399999998,23492.250705814477,2,,95420.90399999998,116918.58199999998,True,69.34682327485359,95.50519786525359,26.1583745904
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 95450.90399999998, None)]}",276.94819521132933,151239.21927880245,95450.90399999998,23447.945820813475,2,26.15266966996582,95450.90399999998,120392.14799999997,True,90.84003136952693,131.3047056351269,40.46467426559999
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 95480.90399999998, None)]}",290.04127710324553,151275.74041698824,95480.90399999998,23477.096111798473,2,,95480.90399999998,111085.88299999999,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 96260.90399999998, None), (3, 112091.97599999997, None)]}",315.97195408362086,151421.38858838295,96260.90399999998,23453.321544687475,3,108.1364179785534,96260.90399999998,114727.64317699427,True,124.38049773969135,157.54801520141356,33.167517461722205
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 97700.90399999998, None)]}",320.1908267325743,151421.6265547497,97700.90399999998,23482.657409583477,3,,97700.90399999998,106852.76599999999,True,69.60120161228997,88.16117774828999,18.559976136000014
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 97730.90399999998, None)]}",316.8459168651483,151442.4764427609,97730.90399999998,23471.868767818472,2,,97730.90399999998,109358.81099999999,True,31.61011354806873,41.04267170646873,9.432558158400004
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 98060.90399999998, None)]}",288.9103792556111,151659.30367430756,98060.90399999998,23481.192992193475,3,,98060.90399999998,135900.479,True,115.11012244277134,145.80558568277135,30.69546324000001
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 98360.90399999998, None)]}",315.17534780850235,151676.784412955,98360.90399999998,24066.088683456474,1,,98360.90399999998,117144.43699999998,True,149.99398927675105,172.84979223115104,22.855802954399998
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 99020.90399999998, None)]}",318.40559881515793,151678.83477208065,99020.90399999998,24087.783049548972,2,41.84013969013454,99020.90399999998,109807.44138743974,True,46.61779512262064,72.86791250869405,26.25011738607341
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 99260.90399999998, None), (6, 106151.97599999997, None)]}",309.99816308035867,151681.63840603127,99260.90399999998,24069.223736803473,3,62.88908966461314,99260.90399999998,109441.92231545933,True,122.93830372729839,155.7212432531022,32.782939525803805
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 99500.90399999998, None)]}",299.620254990436,151740.82578236263,99500.90399999998,24099.653917045976,2,47.41532601250397,99500.90399999998,111976.61911714985,True,53.91816766117167,84.27906797026759,30.360900309095925
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.CloudReservedInstance object at 0x12b86e3f0>: [(2, 99920.90399999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(2, 99920.90399999998, None)]}",315.57124577879193,151747.78235460588,99920.90399999998,24088.969892892972,1,,99920.90399999998,151763.1823546059,False,470.4929563958963,,
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(1, 99950.90399999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b86e650>: [(1, 99950.90399999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(1, 99950.90399999998, None)]}",301.00617936440153,151753.27001390327,99950.90399999998,24103.648561829978,1,35.0037508555783,99950.90399999998,113085.70095545214,True,59.93519030550835,95.4975217144255,35.56233140891715
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.CloudReservedInstance object at 0x12b86e3f0>: [(2, 101780.90399999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(1, 101780.90399999998, None)]}",320.3340679876566,151765.55810070172,101780.90399999998,24071.957520862474,3,,101780.90399999998,151780.95810070174,False,202.80398144630215,,
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b86e8b0>: [(2, 101810.90399999998, None)]}",310.9184525812873,151776.95439245985,101810.90399999998,24102.648561829978,3,,102211.43999999997,151792.35439245988,False,152.04639255444488,,
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b86e8b0>: [(3, 103141.43999999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(1, 103141.43999999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b86e520>: [(1, 103141.43999999997, None)]}",308.41567960151576,151810.2242082615,103141.43999999997,24078.800505504973,2,257.7893089516734,103541.97599999997,151825.62420826152,False,317.9610172210098,,
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 105491.97599999997, None)]}",316.3732896893923,151857.97886218785,105491.97599999997,24063.999459641473,1,87.84394250513348,105491.97599999997,115053.01496400977,True,150.5160138071358,173.78375822995005,23.26774442281425
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 105521.97599999997, None), (4, 114431.97599999997, None)]}",333.7462784146,151894.11366069806,105521.97599999997,24105.648561829978,3,104.74615560118629,105521.97599999997,117500.25789456842,True,127.98360171219795,162.1119290765676,34.12832736436966
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 105551.97599999997, 107051.97599999997), (1, 107051.97599999997, None)]}",313.1968318342145,151954.7636523055,105551.97599999997,24067.088683456474,2,6.482774793452823,105551.97599999997,114003.62899999997,True,20.58793209360313,27.05792255040313,6.469990456800002
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 105581.97599999997, None)]}",283.38611537295816,152000.6337970517,105581.97599999997,24698.018126725976,1,,105581.97599999997,124150.50899999998,True,148.27712867898708,170.8713196333871,22.594190954400013
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 105611.97599999997, None)]}",289.2015979209701,152046.0080100107,105611.97599999997,24089.969892892972,1,,105611.97599999997,128357.18099999997,True,122.8161498973306,141.2670601933306,18.450910296
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 105641.97599999997, None)]}",326.56864801291823,152060.31173215524,105641.97599999997,24055.616164537474,3,,105641.97599999997,147873.22299999997,True,128.46983648946687,162.72782405586688,34.257987566400004
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 105671.97599999997, None), (5, 121282.51199999996, None), (6, 124582.51199999996, None), (10, 125812.51199999996, None)]}",304.69312328634965,152080.07028926548,105671.97599999997,24648.75749905998,1,343.95107825690155,105671.97599999997,127910.49768837258,True,486.9121533791059,562.0618462624082,75.14969288330227
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 105701.97599999997, None)]}",300.3151945622659,152093.64933618507,105701.97599999997,24076.412796993474,3,,105701.97599999997,130155.50799999999,True,74.38902426040009,94.22572941880011,19.836705158400015
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 106871.97599999997, None), (3, 110351.97599999997, None), (4, 113351.97599999997, None)]}",310.51400717904033,152195.21981364346,106871.97599999997,24700.450273241975,2,105.17845349205054,106871.97599999997,125219.50039131475,True,150.36794429740362,210.03788722857638,59.66994293117277
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 106991.97599999997, None)]}",333.17802435465063,152216.12144246465,106991.97599999997,24674.817462974977,3,,106991.97599999997,131230.50799999997,True,73.73498212791849,93.3972792863185,19.662297158400005
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 107051.97599999997, None)]}",341.93839758920444,152223.34740174847,107051.97599999997,24707.193194244977,3,,107051.97599999997,132000.71699999998,True,113.8432169746749,144.20084502347493,30.357628048800013
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 107111.97599999997, 108611.97599999997), (1, 108611.97599999997, None)]}",312.0843911485237,152223.3830589937,107111.97599999997,24658.26086729498,2,6.482774793452823,107111.97599999997,119030.09199999996,True,27.621511860911816,35.49749971051182,7.875987849599998
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 107711.97599999997, None), (3, 135412.51199999996, None)]}",318.66785267265954,152227.75540742397,107711.97599999997,24653.511595792977,2,100.8898176527486,107711.97599999997,137603.099,True,115.9346448154502,167.09550903225028,51.16086421680007
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 107741.97599999997, None)]}",308.8827630823316,152232.833934058,107741.97599999997,24709.193194244977,1,,107741.97599999997,135884.67099999997,True,151.9607076583771,174.7900618423771,22.829354184000007
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 107771.97599999997, None), (6, 125932.51199999996, None)]}",290.64783908667005,152256.71356720623,107771.97599999997,24702.633955704976,3,165.73612594113612,107771.97599999997,128328.89319830945,True,209.47568694153753,265.3348339195495,55.85914697801195
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 108611.97599999997, 110111.97599999997), (1, 110111.97599999997, None)]}",314.3128283614734,152259.1484651882,108611.97599999997,24670.626773586977,1,19.735341090577226,108611.97599999997,152274.5484651882,False,138.3766964188885,,
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 109091.97599999997, None)]}",322.7128466056759,152316.6643741231,109091.97599999997,24666.056037575978,3,88.04037417294086,109091.97599999997,134946.42699999997,True,157.30139782492964,199.24765912732965,41.9462613024
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 109121.97599999997, None)]}",295.4536471781582,152321.8032532555,109121.97599999997,24671.626773586977,1,,109121.97599999997,149932.805,True,220.36419948285055,253.46994396765058,33.10574448480002
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 109391.97599999997, None)]}",301.2291020786883,152322.13431210787,109391.97599999997,24647.552264182978,1,,109391.97599999997,119319.25599999996,True,156.2816153319644,180.4406439399644,24.159028608
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 109511.97599999997, None)]}",298.8839218054394,152432.44525740604,109511.97599999997,24701.633955704976,3,,109511.97599999997,133247.59899999996,True,72.20510457068976,91.45944194828975,19.25433737759999
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 109541.97599999997, None)]}",311.8946764585727,152438.87915798207,109541.97599999997,24713.796842443975,3,,109541.97599999997,142916.96999999997,True,101.52861510381018,128.60241023661018,27.073795132800004
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 109571.97599999997, None), (3, 132322.51199999996, None), (5, 133552.51199999996, None), (6, 136852.51199999996, None)]}",311.6491108609515,152532.87986160695,109571.97599999997,24663.74798572698,2,115.81978946289196,109571.97599999997,137876.38444729758,True,130.94772209875816,183.4069876021647,52.45926550340653
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 109871.97599999997, None)]}",321.5347583668584,152563.49983374076,109871.97599999997,24699.018126725976,1,,109871.97599999997,129645.92699999995,True,157.9028713210129,181.96381489781288,24.060943576799986
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 109901.97599999997, None)]}",295.77899706678875,152576.9627941488,109901.97599999997,24662.74798572698,2,,109901.97599999997,121529.88299999997,True,37.50909339071101,51.65793062831102,14.14883723760001
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 110111.97599999997, None), (3, 139522.51199999996, None)]}",304.94728314192844,152661.105379537,110111.97599999997,24660.76150264598,1,310.9030727812,110111.97599999997,141709.99,True,351.4951050269987,405.4214461709988,53.92634114400008
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 110231.97599999997, None)]}",315.13941756268656,152813.04387307639,110231.97599999997,24710.366642327976,3,,110231.97599999997,119879.04699999996,True,29.346934367632507,37.1726383628325,7.825703995199997
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 112091.97599999997, None)]}",313.64851936596733,152868.08143966738,112091.97599999997,25269.541878562974,2,,112091.97599999997,125205.50999999997,True,47.7616048311527,69.0370023927527,21.2753975616
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c8830>: [(2, 113051.97599999997, None)]}",285.4277316494616,152930.3442136004,113051.97599999997,24679.224135282977,3,,113051.97599999997,149023.0458506497,True,109.42602433842798,188.0156177481275,78.58959340969955
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(1, 113111.97599999997, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b86e650>: [(1, 113111.97599999997, None)]}",315.22781690787207,153144.45440338855,113111.97599999997,25281.617010571972,2,,113111.97599999997,153159.85440338857,False,129.1297715809892,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 113471.97599999997, None)]}",302.75177020472233,153279.1368813994,113471.97599999997,25892.308212586973,1,51.58995208761117,113471.97599999997,142680.29799999998,True,233.2400798539814,268.78076606358144,35.54068620960002
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 113501.97599999997, None), (5, 115582.51199999996, None)]}",318.1127601463231,153610.90406060824,113501.97599999997,25857.154197694974,2,18.170309017098504,113501.97599999997,118025.24676035298,True,27.876548699546277,42.00360789553812,14.127059195991839
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 115091.97599999997, None), (5, 120082.51199999996, None)]}",301.4980639885899,153768.1846102013,115091.97599999997,25872.497858332972,2,49.286095537084506,115091.97599999997,125346.85134659286,True,65.38685558715247,101.01920042551131,35.632344838358854
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 115121.97599999997, None), (3, 121552.51199999996, None)]}",311.1930919467007,153887.95993020906,115121.97599999997,26468.599588431975,1,67.97813552361389,115121.97599999997,124554.42799999997,True,123.68332253403315,142.63926404763316,18.95594151360002
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(1, 115151.97599999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(1, 115151.97599999997, None)]}",302.016014841831,154235.92013571103,115151.97599999997,26487.211676381976,2,,115552.51199999996,154251.32013571105,False,109.11559914091572,,
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 117202.51199999996, None), (4, 123292.51199999996, None)]}",281.0110578746165,154270.83661601238,117202.51199999996,26458.435835119973,1,80.12548482774355,117202.51199999996,125211.18735398859,True,125.6518906718725,145.0063431840726,19.354452512200083
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 117562.51199999996, None)]}",322.80175063254035,154311.60001590566,117562.51199999996,26470.280959020976,2,,117562.51199999996,129685.62799999995,True,32.956324239298475,42.79059593849847,9.834271699199995
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 117592.51199999996, None)]}",295.4218339024769,154366.97966637145,117592.51199999996,26460.760698950973,3,,117592.51199999996,154382.37966637147,False,167.8752802481018,,
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 117742.51199999996, None), (6, 122212.51199999996, None)]}",265.46601281858847,154394.41016454517,117742.51199999996,26508.616074482976,1,145.93429158110885,117742.51199999996,126891.8366529312,True,217.6994757254191,251.35287667616606,33.65340095074696
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 118102.51199999996, None)]}",288.17880631872265,154406.18468336394,118102.51199999996,26490.223495958977,3,,118102.51199999996,154421.58468336397,False,110.48466859339571,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 118132.51199999996, None)]}",300.3994249069391,154541.31457818465,118132.51199999996,27103.033520356974,2,,118132.51199999996,154271.46,True,98.24263728526137,127.5585519028614,29.315914617600026
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 118162.51199999996, None)]}",316.11199289564274,154565.35322713162,118162.51199999996,26474.436912565976,3,,118162.51199999996,145372.29799999998,True,82.77370446421787,104.84628286741788,22.072578403200016
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 118192.51199999996, None)]}",324.40240962171197,154684.66027035186,118192.51199999996,27074.481409853975,3,,118192.51199999996,140442.50799999997,True,67.68574340254015,85.73494015774017,18.04919675520001
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 119062.51199999996, None), (4, 137182.51199999996, None), (6, 140482.51199999996, None)]}",309.100009518621,154769.92587757148,119062.51199999996,27108.506484991976,1,316.705452886151,119062.51199999996,143131.20800432254,True,421.2512910672614,486.15963755755996,64.9083464902986
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 119362.51199999996, None)]}",298.2879652023477,154840.3644553253,119362.51199999996,27080.731108407974,3,,119362.51199999996,145309.37099999998,True,78.9318092630619,99.97990128386192,21.04809202080002
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 119392.51199999996, None), (3, 129562.51199999996, None), (4, 130942.51199999996, None)]}",286.04299928912167,154920.90161927222,119392.51199999996,27116.084024278975,1,133.11658681268537,119392.51199999996,133354.10913326623,True,203.36084128382257,234.53832705360338,31.177485769780805
