,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 48009.895999999855, None)]}",308.2995677163823,142861.32518642588,48009.895999999855,15059.14586101049,1,430.48246748802194,48009.895999999855,75354.89099999986,True,497.02924732002197,66.54677983200001
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 48490.09599999985, None)]}",98.70843455961634,46342.12477559796,48490.09599999985,15068.099991865489,3,0.14054300707272807,48490.09599999985,48505.49599999985,False,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 48550.09599999985, None)]}",51.6673689623557,29149.146859775938,48550.09599999985,15070.238368075488,1,0.20261616852984965,48550.09599999985,48565.49599999985,False,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(2, 48580.09599999985, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(2, 48580.09599999985, None)]}",50.90199713640601,29677.6397360174,48580.09599999985,15625.375261936488,1,3.774814003599715,48980.63199999985,48996.03199999985,False,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 49010.63199999985, None)]}",60.84882595404457,29768.065318109417,49010.63199999985,15631.294543221988,3,0.09369533804848537,49010.63199999985,49026.03199999985,False,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 49040.63199999985, None)]}",60.879551145103115,29785.434195701106,49040.63199999985,15633.200897317487,1,0.16279564985924336,49040.63199999985,49056.03199999985,False,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 49100.63199999985, None)]}",79.83864331738259,30027.873247047308,49100.63199999985,15634.200897317487,3,0.11711917256060674,49100.63199999985,49116.03199999985,False,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(2, 49130.63199999985, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(2, 49130.63199999985, None)]}",110.2774483129196,46876.863990648344,49130.63199999985,15638.550957716487,3,2.108834638882522,49531.16799999985,49546.56799999985,False,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 49561.36799999985, None)]}",328.19458272409565,143555.29531716878,49561.36799999985,15639.550957716487,3,167.98204882500562,49561.36799999985,67968.00099999984,True,212.7764308938056,44.79438206879999
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 49591.36799999985, None)]}",92.1601820634213,46860.81534087273,49591.36799999985,15640.905764433486,3,0.14054300707272807,49591.36799999985,49606.76799999984,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 49621.56799999985, None)]}",71.28909006291121,29739.491294041865,49621.56799999985,15641.961321627487,1,0.24243668720045594,49621.56799999985,49636.96799999984,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 49651.56799999985, None)]}",52.48076757861521,29906.136229612435,49651.56799999985,15643.810157115486,1,0.24243668720045594,49651.56799999985,49666.96799999984,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 49681.76799999984, None)]}",309.32301155717374,143668.4798654514,49681.76799999984,15644.810157115486,2,65.03648567504662,49681.76799999984,73605.69999999984,True,84.44357931344662,19.407093638399996
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 49741.76799999984, None)]}",60.82789615796186,29890.97124281695,49741.76799999984,15648.252409396486,2,0.06655648787942382,49741.76799999984,49757.16799999984,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 49771.76799999984, None)]}",284.9077105670405,143386.76807735412,49771.76799999984,15653.164478809485,3,145.43422009278265,49771.76799999984,73675.69999999984,True,184.21595936958263,38.78173927679999
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 49802.16799999984, None)]}",288.0380279745152,143682.14207582784,49802.16799999984,15656.942627866485,1,195.73968172484598,49802.16799999984,62235.892999999836,True,225.998394884846,30.25871316
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(2, 49832.16799999984, None)]}",329.9077900544537,143625.0356694438,49832.16799999984,15666.473692147485,3,190.24669590984155,50232.70399999984,143640.43566944383,False,,
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 50263.30399999983, None)]}",101.55343618416583,46897.408752986084,50263.30399999983,15671.518340464485,1,0.20261616852984965,50263.30399999983,50278.70399999982,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 50293.30399999983, None)]}",67.5503798079176,29725.29991445211,50293.30399999983,15676.194409972484,2,0.05608928259914327,50293.30399999983,50308.70399999982,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 50353.30399999983, None)]}",289.55899307824876,143229.63188189827,50353.30399999983,15677.194409972484,2,73.64722614606961,50353.30399999983,68756.83699999982,True,110.96959107006961,37.32236492399999
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 50413.503999999826, None)]}",318.593861795503,143733.36446765185,50413.503999999826,16225.272169970483,3,59.236294775268036,50413.503999999826,56904.32099999982,True,75.03234702646803,15.79605225119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 50473.503999999826, None)]}",98.72547788684845,47620.74249881196,50473.503999999826,16226.638142663483,1,0.12297513118863707,50473.503999999826,50488.90399999982,False,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 50533.503999999826, None)]}",303.1008089718593,143925.5291361326,50533.503999999826,16234.841863703483,1,180.18409377138929,50533.503999999826,61979.110999999815,True,208.03812296658927,27.854029195199974
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 51134.303999999815, None)]}",304.5800255914627,144198.53652609146,51134.303999999815,16241.069427572484,2,51.49836773881452,51134.303999999815,63050.119999999806,True,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 51854.903999999806, None)]}",104.89919658381315,47387.5221871578,51854.903999999806,16242.408605954484,2,0.06162769304399561,51854.903999999806,51870.3039999998,False,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 51884.903999999806, None)]}",88.21646259362132,47215.90502759043,51884.903999999806,16244.049156140485,1,0.08315461251803077,51884.903999999806,51900.3039999998,False,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 51914.903999999806, None)]}",57.885218243385175,30498.403874427746,51914.903999999806,16253.078576687485,3,0.11711917256060674,51914.903999999806,51930.3039999998,False,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 52034.903999999806, None)]}",305.1144082584737,144004.85837994848,52034.903999999806,16267.635781460485,1,399.30517248459927,52034.903999999806,77399.46299999979,True,461.0323632669992,61.72719078239995
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 52215.1039999998, None)]}",325.447174391888,143900.18426992896,52215.1039999998,16268.635781460485,1,125.57030253251203,52215.1039999998,60191.547999999806,True,144.98177665091202,19.411474118400008
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 52275.3039999998, None)]}",304.2337725718405,144331.7644174702,52275.3039999998,16269.635781460485,2,30.49903034370551,52275.3039999998,61730.07499999979,True,42.0035956965055,11.504565352799993
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef58290>: [(5, 52695.5039999998, None)]}",119.73047030526563,48032.270624023135,52695.5039999998,16820.340604333483,1,0.20261616852984965,52695.5039999998,52710.90399999979,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 52725.5039999998, None)]}",306.6266107573227,144640.74301595616,52725.5039999998,16831.682118355482,3,47.74304814054302,52725.5039999998,63188.3929999998,True,60.47429147574302,12.731243335200004
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 52996.303999999785, None)]}",83.47238892971743,48025.076798763315,52996.303999999785,16838.137152859483,3,0.14054300707272807,52996.303999999785,53011.70399999978,False,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 53056.50399999978, None)]}",92.60848910013964,47980.41131951845,53056.50399999978,16840.163223769483,1,0.24243668720045594,53056.50399999978,53071.90399999978,False,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef58290>: [(4, 53086.50399999978, None)]}",105.64492540905647,47936.492233083605,53086.50399999978,16842.375219019483,3,0.09369533804848537,53086.50399999978,53101.90399999978,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 53116.50399999978, None)]}",99.23133172494114,47994.59140618227,53116.50399999978,16846.510358362484,3,0.07027150353636404,53116.50399999978,53131.90399999978,False,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef58290>: [(5, 53176.70399999978, None)]}",284.1643475390076,144136.77104877034,53176.70399999978,16849.209903928484,3,430.73322294261874,53176.70399999978,109813.81548472472,True,740.0851258721864,309.35190292956764
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 53206.70399999978, None)]}",56.88278421553064,30901.000223537154,53206.70399999978,16851.388287556485,2,0.049677043187284775,53206.70399999978,53222.103999999774,False,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 53236.70399999978, None)]}",58.09494942769889,30754.51632726081,53236.70399999978,16852.433551060483,3,0.09369533804848537,53236.70399999978,53252.103999999774,False,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef55310>: [(1, 53266.70399999978, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed56780>: [(1, 53266.70399999978, None)]}",104.56386159081104,48067.70446389927,53266.70399999978,16857.570620977483,2,0.054569704721209686,53266.70399999978,53282.103999999774,False,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 53356.90399999978, None)]}",91.30297666017438,48005.71068199123,53356.90399999978,16863.992352055484,2,0.06162769304399561,53356.90399999978,53372.30399999977,False,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 53386.90399999978, None)]}",95.5159501731966,48298.237720009856,53386.90399999978,16864.992352055484,2,0.06162769304399561,53386.90399999978,53402.30399999977,False,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 53416.90399999978, None)]}",66.25196628808428,31100.017381522423,53416.90399999978,16871.385429086484,2,0.06162769304399561,53416.90399999978,53432.30399999977,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef55310>: [(1, 53476.90399999978, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed56780>: [(1, 53476.90399999978, None)]}",96.38631983638818,47974.513681425175,53476.90399999978,16878.564119588485,1,0.06675792835954583,53476.90399999978,53492.30399999977,False,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 53537.103999999774, None)]}",310.22675767562004,145237.04691395702,53537.103999999774,17421.934788698487,3,155.23666438512427,53537.103999999774,73949.17299999976,True,196.63234031712426,41.395675931999975
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 53597.103999999774, None)]}",315.0920376046709,145285.4087710257,53597.103999999774,17429.720648111488,2,77.64149301137547,53597.103999999774,72998.75499999977,True,116.98804123937546,39.346548227999996
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 53627.103999999774, None)]}",49.09599477194767,31423.386514667716,53627.103999999774,17430.97557301149,3,0.046847669024242686,53627.103999999774,53642.50399999977,False,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 53777.30399999977, None)]}",310.7135837098068,145232.51735249071,53777.30399999977,17435.71562159649,2,31.930924492599036,53777.30399999977,61756.44799999977,True,48.11262852459903,16.181704032
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef55310>: [(1, 53807.30399999977, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed56780>: [(1, 53807.30399999977, None)]}",328.09484391630104,145282.23190702288,53807.30399999977,17440.60948697649,3,208.73905522934774,53807.30399999977,145297.6319070229,False,,
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 54047.703999999765, None)]}",54.32250531179826,31661.70356917608,54047.703999999765,17448.610122995487,1,0.24243668720045594,54047.703999999765,54063.10399999976,False,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 54137.703999999765, None)]}",307.9539703217035,145189.4574554619,54137.703999999765,17451.232577246486,1,89.50222579663843,54137.703999999765,62604.356999999756,True,103.23852362383842,13.736297827199985
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 54167.703999999765, None)]}",311.6110618417853,144950.46240300554,54167.703999999765,17462.461576934485,2,28.470232043163026,54167.703999999765,64640.59299999976,True,36.96583959996302,8.495607556799996
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 54678.10399999976, None)]}",62.28353144846482,31563.907825573762,54678.10399999976,17464.308915347487,1,0.12297513118863707,54678.10399999976,54693.50399999975,False,,
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 54738.10399999976, None)]}",331.8539601540227,145142.8679984894,54738.10399999976,17465.328799133487,3,189.1729409080538,54738.10399999976,79612.45399999975,True,239.61812270805376,50.44518179999998
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 54858.303999999756, None)]}",283.87618715962776,145031.80288383923,54858.303999999756,17469.246042950486,2,108.72375676311698,54858.303999999756,84709.74399999974,True,157.15473301911697,48.43097625599998
